x,y,z,a,i,e,t
7.588706478523609,-45.260529437775126,-9.545944080977613,48.463932162500384,0.4479852494818841,0.335816189589813,431125000
49.42823922997072,-25.471683774598407,-26.376240121622256,48.2815487815109,0.4482487276635077,0.3326476806028492,431150000
57.89008660955146,12.612902300939217,-24.247398408864555,48.424052475095564,0.448352142566056,0.3335455799462557,431175000
28.845543270207756,44.201136598580604,-5.35104647195129,48.47146465704583,0.4486765962125212,0.33324498624467364,431200000
-26.21879713819084,14.922531569297913,14.422290796335394,48.33262463171581,0.4488875921927769,0.33041882318255117,431225000
5.15777564275928,-43.5933108941559,-10.893432707480487,48.46779247654989,0.4489629333353138,0.331121891769982,431250000
53.40630335746292,-17.534082823763985,-26.87393805541091,48.45286408566422,0.4495610061018464,0.32974997512816173,431275000
50.83427369627751,30.796142768964103,-14.927765594001619,48.342936611502715,0.4500765168388908,0.32639451563173144,431300000
26.27846388508272,-39.93672471695791,-20.53865412570928,48.33872076400698,0.4506597266998695,0.3246986727147609,431325000
57.861104698058064,-5.513730212049008,-25.41719231141296,48.449207824993806,0.4507913677360317,0.32547075863667546,431350000
-28.98847532710041,-13.663501359026192,8.266976754226542,48.31805654213628,0.4514299135785068,0.3215193317156339,431375000
33.84967435690249,-35.03576722275667,-23.158948340700867,48.43380731619381,0.4520535431228686,0.32192412537569287,431400000
44.71731949098911,39.00003586080368,-6.5141304562813644,48.280585322635574,0.4522025909067338,0.3174788902468404,431425000
34.97386476630141,-32.94995169284094,-23.278261949623484,48.08310532806642,0.4530766564907248,0.3124866708701789,431450000
-15.972153172029241,32.90669607205481,16.1651360611567,48.23973900109709,0.4532301454260068,0.3133196586299101,431475000
54.97240802232168,28.116273449835283,-11.282389735816995,48.27964849682185,0.4536032525162452,0.31201373658612364,431500000
45.95261308287148,-22.208673888334143,-23.8248422148826,48.275637120784246,0.4543703983355457,0.3094389594828381,431525000
-31.585223025639323,5.087192759663485,12.748168301878595,48.239066617208195,0.4545923291093651,0.30776115721888186,431550000
46.84761122262289,39.01639007231772,-2.0837924364554987,48.08608755088992,0.454731752639872,0.3042115349664553,431575000
51.12067912740092,-13.928777087621526,-21.76276356517684,48.25131356580865,0.4547842617208509,0.30472743991874635,431600000
-25.486715230055662,-22.47156074241864,-0.3360897180019913,48.23061690787685,0.4546711499144211,0.30367081975282123,431625000
46.14700642802971,41.294980484868255,1.7871843355911885,48.35341434596132,0.4546548563847738,0.30458011809774643,431650000
38.331671556092665,-25.66595343170688,-21.248870384063046,48.25526836701792,0.4541392843149757,0.30254336903911244,431675000
-33.102547262858096,-5.2885044343332535,7.19015203920522,48.24867703241788,0.4534707719423368,0.3020279728973522,431700000
26.584956053004603,50.611579817806216,13.482522540934045,48.28510341392903,0.452430166243561,0.30269552871939703,431725000
48.61868742538469,-13.990981169574805,-18.165054691236456,48.28689379743332,0.4514886143595336,0.3029916525908069,431750000
-30.17271996513669,21.203902566643524,16.146818710445427,48.301896727837494,0.4501429022951586,0.3037069407580775,431775000
41.22566789298449,45.54157254836929,9.924537487486061,48.22592150583776,0.4489999367078469,0.30310948999924325,431800000
54.261514265409446,-2.7920090216915616,-12.856348833687342,48.25197171604748,0.4476688042988722,0.3042123380235616,431825000
2.988870612673796,-33.71201405516732,-15.235734121168,48.126421423265505,0.44552087168721355,0.304111001508481,431850000
-29.040258640508853,27.50753406120195,17.396536450895525,48.25819313995713,0.4436456018790521,0.3073755705380076,431875000
20.37699021018313,53.171837462771876,20.019052779859397,48.18755679212087,0.4417273847714556,0.30802906940834124,431900000
55.768321479835734,23.831317524435256,1.9145203795970729,48.20651590861063,0.43969174971461195,0.31018052084685965,431925000
26.04459077103856,-28.01750505201186,-16.186212460424972,48.26205408381766,0.4378431923313477,0.3125866453598309,431950000
-36.90691280320376,7.644274773647198,8.034495949876778,48.16120827443829,0.435307621065029,0.31378279960714583,431975000
21.766901601283955,53.9898470162736,21.841248547987007,48.23597148515483,0.4334235504120105,0.316376058040264,432000000
49.03730038518043,-7.326550529321041,-8.102477978138367,48.28326400772473,0.4317973423160288,0.31842997262926537,432025000
-37.60083847400549,9.143764594124,7.2197499542481935,48.289643685454195,0.4296871574331728,0.32029169062553253,432050000
16.37748133790606,55.12397387829965,23.7346479466103,48.215171895067975,0.4280323199423788,0.3206662168082761,432075000
54.46052523102854,19.339673717545168,5.702907887270183,48.238870586144905,0.426288155004624,0.3225217428575086,432100000
17.622747511036795,-29.35132681597618,-13.88635155258248,48.225623630571725,0.42401085700553537,0.32434469987520453,432125000
-30.748560465669254,34.614767362273504,16.332936207800955,48.243491876022006,0.422680915766615,0.32576214140086085,432150000
36.68876959297156,47.95307936429032,21.00918663811659,48.30967800465906,0.4208870829120466,0.3283189594542745,432175000
24.79765675904326,-26.539056717405245,-11.769999785950446,48.32895355095584,0.41935823586002247,0.32987226639341666,432200000
-26.92952488556892,41.64652009242607,18.049162968814382,48.27876068868492,0.4178335550679376,0.3303639110907122,432225000
39.729009136758,44.368815197728765,20.79041946838848,48.23423582780896,0.41602420484337593,0.33122777763184974,432250000
4.615015193531664,-30.36470992045035,-13.10334304119554,48.28126127787858,0.414852853847926,0.3325746848886171,432275000
-13.811031043892209,52.76960517358872,22.159473911760863,48.187315164567075,0.41357580064670335,0.3323104317708046,432300000
51.273509106274574,12.282756410466249,8.958463603179826,48.23145343748792,0.4128514760522313,0.3327953593074036,432325000
-40.18358131934423,18.038232542195168,4.286635051550669,48.31287627675015,0.411833076182178,0.3344216826015639,432350000
27.312882024224606,52.41460110159669,24.94928676648217,48.280830567501965,0.4112019444417325,0.333973120693392,432375000
29.09443861347994,-23.526714477324347,-6.636905560982019,48.306189799131914,0.41031381388186816,0.3346926178371482,432400000
-27.49207103522714,46.05828311966432,15.77265861413319,48.28375512972453,0.4098101019645927,0.3343255782629285,432425000
44.86621385134413,32.98675044803575,19.726294747252826,48.28470504926835,0.4090881416566037,0.3345854653007451,432450000
-40.72634482059328,8.067171134337176,-2.7574735738959406,48.30935817974354,0.40867118563220967,0.3348146330914988,432475000
21.959146001629318,54.720962288040795,25.52332959111253,48.3221746721776,0.4085204595452342,0.33457079381724936,432500000
23.743523739106017,-26.20893922598996,-6.281018389830523,48.339251477787236,0.4082749834173767,0.3345338077893529,432525000
-28.59711605324713,47.633220569580814,13.265814082140643,48.296082377610816,0.4082426931007673,0.3335462849741501,432550000
41.40587483008726,35.787607861102096,21.956122242347902,48.30507076418806,0.4081403147515741,0.3332928885295252,432575000
-35.82788357446084,-6.6948356135960125,-10.101243933381792,48.265332552907786,0.4083839327902932,0.33197036221607373,432600000
6.226438731583537,59.61632676909071,23.50690553592684,48.342019410443406,0.408463725498423,0.3324091287402468,432625000
40.851070904726896,-9.627819903351655,6.116585164360159,48.33693254801995,0.4089603976410249,0.3314615785107017,432650000
-22.855963333363096,54.35959811270224,13.722119491870608,48.20939485995559,0.4104517701358663,0.32723737257637253,432675000
42.2677247785418,28.528853811026465,20.963650552084122,48.233271391493695,0.4109800740543385,0.326299841727317,432700000
-35.308513183558325,-8.69097398128427,-12.55826663296284,48.07685667420085,0.4117188128362853,0.32285574241545095,432725000
-0.6249019694014719,60.62922697891162,20.06866588879934,48.265357985214756,0.4123122943348145,0.32381803215203137,432750000
37.95054106387065,-11.873984832696072,7.303324320494992,48.20802612661315,0.4133267723533465,0.32164537057611525,432775000
-37.18149992677503,42.641066264146794,2.221803964346716,48.25058622170925,0.4135986154836189,0.3211705406805936,432800000
37.619352066558406,34.322532457120325,22.386069105346568,48.32608358072369,0.4143854163497901,0.3206203215788372,432825000
-35.30957603167145,-10.201141717165216,-14.492640137186989,48.30306626775564,0.41524148414721695,0.31882653968464636,432850000
-6.366996857261045,61.345569476077365,15.565081181450816,48.309353278788976,0.4163489548747493,0.31708734773969716,432875000
39.38919269156944,-5.709941744405377,11.970997498586415,48.28667226415413,0.4173631501219124,0.3152783433251353,432900000
-44.181253242342436,28.821158615651886,-7.957698572099424,48.302571540267536,0.41863651045087474,0.3135912943663565,432925000
25.432687492636063,47.987086745921616,21.648830662084283,48.346620378491686,0.4195999030308217,0.3130287446869836,432950000
-15.09405008554649,-28.84341237172128,-12.744309655537716,48.33816094151512,0.42051329232779616,0.31137158571102946,432975000
-18.665804415807244,59.78739452017605,7.025823286927426,48.306194758879165,0.4212669540164156,0.3095177417981292,433000000
39.079240563006685,18.986882332061008,19.480637212967398,48.30133856864345,0.4223498228581511,0.3078569941804023,433025000
-45.74376303618663,10.081728444128478,-16.01587348993354,48.29650106150322,0.42296408760181137,0.30681984847982585,433050000
-2.3102856089082064,61.16051915422417,11.201638068909807,48.31153278512441,0.4237065067224217,0.30601670920633195,433075000
24.533715401959597,-23.939922304079165,5.614935530760685,48.28471557670422,0.4241399772978732,0.3050090982030245,433100000
-45.62995915275248,32.394191255911686,-13.478763055802322,48.31854351777153,0.4244937980655414,0.3050944695452761,433125000
18.48651091012992,50.753550276988875,15.930391165542586,48.265843950349634,0.4245897072924493,0.3041921230911082,433150000
-47.08760866486688,6.359526350790275,-19.236373533194556,48.442843979366685,0.42496884789719136,0.3074570616282012,433175000
-27.136724662016128,-25.421586591768637,-15.132455840415194,48.49815846915688,0.4248715724682039,0.30833666546638966,433200000
21.554790318339954,-25.367853830780128,6.338436589776308,48.504198269467395,0.4244594123932873,0.30896204309896713,433225000
33.632197468924005,-6.956128455279206,14.008313314661937,48.433756258342925,0.4242257182091724,0.3083845340270361,433250000
35.60376203934416,17.179843347019943,17.316027872984773,48.48241072824205,0.4235225419432796,0.30967845640712166,433275000
19.90156826647088,48.25516085106756,12.688654933712714,48.51759796592902,0.42284254575103114,0.31089697982764664,433300000
-3.4085939931597364,60.36779680262017,2.5705825601956716,48.47865969209583,0.4221355485136156,0.3114179983733484,433325000
-33.727919821018155,52.477432333014285,-12.191036154111844,48.46831081910346,0.42135304934164,0.31246161317371374,433350000
-39.87550365852,46.60039554427744,-15.83922152700782,48.571841640019365,0.4206564244278361,0.3148068394397229,433375000
-26.179763195732367,57.22039531646296,-10.060949825086116,48.578870754543885,0.4199428052498944,0.31599375172844707,433400000
-10.71624299025788,60.57781585879398,-3.875379117002786,48.57228677127648,0.4191029397846256,0.3170282809145746,433425000
14.037668199668593,52.209891073391525,6.327596887657954,48.5683654092217,0.41823122883078656,0.31829236852235276,433450000
33.75032044456731,0.9638164256103235,14.951892261982659,48.629964547954934,0.4174122946701792,0.3202728699772105,433475000
-13.307786392387742,-34.65805987958649,-5.05325402549697,48.626846058920464,0.41664580373080257,0.3214555901922631,433500000
-51.19230895872705,6.499534270318897,-22.75829783094873,48.64369859896925,0.4157115940161373,0.32305808132124003,433525000
-46.32157245942049,37.0835759099927,-22.109425887681656,48.61127750115832,0.4149726623669424,0.3237794662824634,433550000
-40.859448566651935,44.92825699682533,-20.58221018161966,48.528255035869215,0.4140525849235068,0.32386541527773416,433575000
-27.615907434581484,55.117854670159495,-16.08782992466114,48.53067736922489,0.4134476535038081,0.32491124806404365,433600000
-13.594020790979384,58.87240118053307,-11.009623718265933,48.56244793063712,0.41277066859174383,0.3264976346880776,433625000
7.199655474434314,54.82483636982837,-2.450311481490405,48.57462439263226,0.41207370344750016,0.3279005301589262,433650000
26.73314067533917,36.583731214148976,7.13282212305838,48.59116134432616,0.4113744218160274,0.32924416454190053,433675000
32.724843917162204,1.3193691111276673,13.483687206336425,48.60986717826445,0.4107087504031408,0.3305551683472597,433700000
3.517663040037363,-33.386175521240006,6.033649029146098,48.62740094934568,0.41014425182479375,0.3316905817000055,433725000
-37.538780908941305,-25.28185008224112,-11.537479691186313,48.6344868707834,0.4097156595359168,0.3326111652238528,433750000
-53.85451523977153,5.544722214035636,-22.589016803117982,48.62540698138228,0.4093336002782061,0.3332216015204407,433775000
-49.0905454218481,32.81526668093646,-25.191743673847803,48.61314127507154,0.409132195399832,0.33369068065085516,433800000
-32.48236036761701,50.767905597629635,-22.095451795551167,48.59937696219329,0.4089327501597759,0.3341923031332569,433825000
-8.532689064035694,56.72352046568722,-14.401380091315433,48.58456042510529,0.4088620531212768,0.33462194174214166,433850000
17.16870943388508,46.364386082685094,-3.0677332678926605,48.56532291164186,0.408800632917208,0.33498228913876327,433875000
33.2597645242298,13.529968526499076,9.497553915716615,48.53760823892112,0.4089020204117428,0.3352791639943248,433900000
8.865602659536588,-30.497394393779206,10.247574379150372,48.52252258553752,0.4090156811929968,0.33556588637055174,433925000
-35.76010211348796,-28.751604213012307,-6.030323016579791,48.50398975276535,0.4094780955080825,0.3354007805278099,433950000
-54.745126822371276,-2.083228875248656,-18.896246502174368,48.497226322885034,0.40981699289524953,0.33541648969813836,433975000
-53.19116284177102,24.942071002971602,-25.01488930491544,48.48096247841836,0.4103167081925565,0.33529583045696243,434000000
-38.158333292799114,45.112197855796,-25.25066127507839,48.480421566672575,0.4108121774457863,0.3353027938557834,434025000
-13.792082206301314,54.204520540185484,-19.879643139348257,48.49873324234859,0.4113736328442643,0.3355412035018885,434050000
15.137924659129977,45.91881457555557,-8.497774072564443,48.51804671931009,0.4120265519891099,0.3357303528499954,434075000
33.367531272713165,10.80057904401626,7.312459560570766,48.55357067712406,0.4127122348911796,0.3360965376090235,434100000
5.515522940459501,-31.888500576313128,11.643048783397168,48.579907699637246,0.4134653673623444,0.3361394397792652,434125000
-36.84285860262105,-29.681796325604665,-1.5282740661738778,48.59220729359428,0.41436146948835423,0.33584039048668934,434150000
-56.1281918736034,-6.076100083271179,-14.360539586439657,48.591861618625956,0.4152869341959872,0.335333297249456,434175000
-56.66913572477674,19.14890954288605,-22.53185218301728,48.59626315510775,0.4163378301961742,0.3348526116007321,434200000
-43.83281641687088,39.614673728086245,-25.819168323723847,48.60388405173686,0.4174230561652428,0.3343585414856097,434225000
-20.142790553756,51.100930325353595,-23.613246203808814,48.612141686675216,0.4186038427521424,0.3338786231728166,434250000
11.237660974580692,45.90479758050588,-13.960465881446558,48.62537896241653,0.41977470775286246,0.3334748470997749,434275000
33.39640093310732,12.395402814899004,3.5339014648275917,48.632895337825445,0.4210135074809395,0.33289970042314726,434300000
9.619991427814027,-30.073323878945875,13.776859223342058,48.62486874179685,0.42226793932452417,0.33209308203124716,434325000
-31.443048926478905,-33.33538038077626,5.962807393281101,48.61235038536394,0.4237083163034602,0.3310949606256713,434350000
-54.508762660974064,-14.850501544998451,-5.769346112213628,48.60674833373265,0.4251716448960544,0.33011957874475684,434375000
-60.384852991427046,8.06920649506611,-15.589669515917654,48.59370276295016,0.4266948970152165,0.3289699195874292,434400000
-53.66334542622925,28.181771314423763,-22.016500196983376,48.58021536824042,0.4282455922575117,0.3277843662421283,434425000
-38.10193363853869,42.47845615188336,-24.806695424657537,48.568083964118514,0.42984551129547177,0.3265673705268313,434450000
-23.156613431710444,47.77347840234761,-24.38699627468199,48.53028913386815,0.4315788197711565,0.32479840568731205,434475000
-6.713086820061953,48.18842375491962,-21.987556369024997,48.54276251131474,0.433113690547685,0.32385239349764433,434500000
3.798083096310671,45.43758898085692,-19.449710912685184,48.56711632223968,0.4347819753190384,0.3231155236024622,434525000
7.608410448017774,43.63217115422432,-18.4215110250064,48.55925201217783,0.4363997475260645,0.32192620091572555,434550000
12.232243142258287,40.876180576912844,-16.93077929274489,48.548600332487815,0.4379767607505952,0.3204468195670768,434575000
23.878712898568335,31.02403008767576,-11.49106034106274,48.52151506892024,0.4396673605262276,0.3191581081589732,434600000
33.03498933841554,12.503384273762032,-2.475391261568395,48.54322288566007,0.4414118668037239,0.3180901931618284,434625000
28.563743411261807,-14.338065331042884,9.18134181848141,48.60622939288281,0.4430036969824172,0.3178778155026162,434650000
14.85056358326138,-28.957300950518107,14.742849846231495,48.51611446177801,0.444798444596312,0.31542937361193185,434675000
11.485176146016975,-31.19609388866751,15.515002335922125,48.58154256771456,0.4461545926270361,0.3154601867047085,434700000
23.828113842276306,-21.72291318873913,11.57005432632256,48.4958589572202,0.44793237821042897,0.31310173979814254,434725000
31.22559226692768,-10.174957826283123,6.0298725694545,48.58012446495999,0.4495244680532505,0.3130836386459878,434750000
32.678150299706886,-5.9748687278902,3.684949397507302,48.527794951272874,0.4508643043154468,0.3115636774863335,434775000
27.195180884583237,-18.35223917942424,9.215269236182936,48.568213687818464,0.452398819418454,0.3114373370515118,434800000
33.72930723322944,1.2292454867522493,-0.6937933824498552,48.51758322734949,0.4540718977654031,0.30987355954689916,434825000
5.762141957842162,39.83704885916933,-19.594577547446914,48.506592484071234,0.4555130329850753,0.3089278676010562,434850000
-22.78268008814668,43.57724466956041,-20.71329282283776,48.52938794708973,0.4568981094942749,0.3086778810891378,434875000
-37.38272945591525,39.593011511661366,-17.876341558160636,48.53730915748187,0.4580218255072124,0.3082335248411828,434900000
-48.37726964869528,32.90910062311648,-13.462374651847549,48.52124478531357,0.4590889931219384,0.3076942268058441,434925000
-57.08149730179347,23.434684591228866,-7.525450396200064,48.52463990509426,0.4604238696161136,0.3074448732288921,434950000
-62.28105922279496,-4.2042673377833175,7.204697800875406,48.45883701218072,0.4613905216711095,0.3064006345105094,434975000
-28.956307120349127,-37.790884488772036,21.24752185322872,48.444487965262624,0.462145235432335,0.3061289185812481,435000000
29.118093889562502,-18.218357442125168,5.658407880281158,48.48498246192089,0.4630735325227858,0.3070240809552388,435025000
-13.414371508920368,42.00804151018787,-18.714825893385797,48.39386333092837,0.4639995762528849,0.3058630818487161,435050000
-62.415091705776284,7.077313613550692,5.117357809950422,48.36496196373552,0.4642512521884342,0.3057297465846196,435075000
30.768767637541682,-15.527428308103804,2.7801907733508604,48.34698468340677,0.4645647384757697,0.3063757047760892,435100000
-34.59086777983558,38.81517401054797,-12.728744249873204,48.3824034125434,0.464800742408484,0.3076074727473954,435125000
-23.178607917594434,-40.880105646195894,23.29196271379765,48.34524944198644,0.46488556425992,0.30791272568173605,435150000
-20.168908009306392,41.211345400016576,-15.29695466258537,48.43533755983609,0.465452709966417,0.3096940692877388,435175000
-61.691965419021194,-3.707487594675446,14.24189612573272,48.417324849298275,0.4659777402119389,0.3099237051082576,435200000
3.370550905865015,-41.07379152402777,17.91186861512322,48.31046200686041,0.4657328166669664,0.309264505136776,435225000
-55.58632512069201,21.77592379689173,2.978843464414436,48.27613820317546,0.4658617593359689,0.3100936501706457,435250000
-23.477928916228525,-42.29902835595929,24.33021162150611,48.34058824626209,0.4659947213551368,0.3128126090134494,435275000
32.398422263324484,-8.977996688078512,-4.268851144408592,48.42061043795951,0.4659203284790808,0.3146683252097737,435300000
-60.410557607645366,-4.263188623069684,17.788451042341148,48.16538495653987,0.4653011286287053,0.312575119413176,435325000
29.89693457169687,-19.317484565995397,-0.10719667079333091,48.44268770033652,0.4650872969992136,0.3179427734497036,435350000
-15.707268464379652,40.12828771813453,-12.020125503891682,48.47204739749633,0.465051824669074,0.3195646339330592,435375000
-40.32181788331641,-36.033063557598496,26.530370474841742,48.3161377362872,0.4646752805941997,0.3180607219326189,435400000
11.787000137008036,30.488106804706632,-15.663492917576871,48.47456908008163,0.4640782221228941,0.3222656500892985,435425000
-51.459300598175325,24.449625237346094,6.9743534267218,48.27874462808537,0.4639379012332549,0.3206528041277389,435450000
6.426544846453203,-43.658616949800845,14.322328520928131,48.3230659022498,0.4636089263598373,0.32190027965997453,435475000
-56.278618451526064,15.439930180821369,13.447627456007325,48.2984128577057,0.4626386689572504,0.3232815945298082,435500000
23.470811668493628,-31.77491487540592,3.097942974977818,48.24292775668726,0.4624252366787872,0.3239461413175708,435525000
-58.744217252396645,-6.829724420266047,23.40464112240336,48.33651997577078,0.4618809492174522,0.3261071632159865,435550000
31.514941019337083,-5.349478693784601,-9.784186381680946,48.27164558144057,0.4615602653358337,0.32647826066949254,435575000
-54.337777100246974,-20.439669707602746,27.07749315894243,48.25573281083196,0.4610867968953462,0.3275330443790638,435600000
5.5222316934212285,-46.339483288621956,12.437039421763476,48.49675856076345,0.460982523669858,0.33121852181947653,435625000
8.364926285742408,31.89183213678194,-12.961717106954499,48.393902733064,0.4605491562118848,0.3309755450643865,435650000
-54.74870163906183,13.87915308473844,17.832178663725006,48.44734844927233,0.4606687071344076,0.33178493323670266,435675000
3.729992892862637,-47.81287980271934,11.921832175141367,48.26050406506996,0.4605413969430026,0.3295898580440828,435700000
-51.07597271217563,19.185013371159567,16.058688036740527,48.43289430412325,0.4597257945124634,0.33337000634867764,435725000
-53.15960946145744,-22.869895902947288,28.374993977699823,48.38077963970976,0.4599915659753273,0.3325074440696841,435750000
7.546079096128879,32.332058556394855,-11.223941220932435,48.169453615055275,0.4604027749945539,0.3294788848123862,435775000
-56.75543387194095,-1.1381334752264698,25.011866978100564,48.47525156919991,0.4596054635532554,0.33457431135625804,435800000
-20.366988871926598,-50.97578578749512,20.387665687907266,48.366334942769726,0.4607489398335964,0.3318493144362652,435825000
-46.090704881108735,23.173420167314575,15.800833132760921,48.297201427597656,0.461072811486016,0.3308200908396893,435850000
13.35032703508096,-44.63059789643551,2.787864573663208,48.25817912795395,0.4618318885556824,0.329552844534085,435875000
-55.00098048856216,-11.395938303027535,27.54257351961607,48.17896550313431,0.4622650354448188,0.32813125529945997,435900000
30.53359308406763,-1.4544100104470672,-14.008332811364593,48.26398822561993,0.4624079686489233,0.329049602353942,435925000
-52.153123659736096,-23.80448345827612,28.474046913037395,48.36517948190134,0.4629611616031926,0.3297420851613335,435950000
-8.922688570661089,-54.086264530679564,12.330001530993428,48.436172267837065,0.4636269459822282,0.3300138999949392,435975000
21.801553323478593,20.18798915697816,-13.249668288460493,48.41306222424544,0.4637564967991978,0.3292319615866476,436000000
-46.47117580428064,18.306729273257982,20.280921339688028,48.30200836555001,0.4645512280620321,0.32690341682565455,436025000
-42.79006070287894,-40.554292170392266,25.404939877884,48.45618964070436,0.4646737428816785,0.32823490982851333,436050000
18.1026508472532,-42.06452877344101,-4.806668106429653,48.33560027583152,0.4659880938939014,0.3247013689200263,436075000
-53.088672217342086,-17.415567456280268,27.82203186360343,48.342589435141,0.4662929680911482,0.3240115861250141,436100000
-13.0209538816258,-55.87159130395735,10.464075692571322,48.39998096577236,0.466924777509999,0.3240940550678853,436125000
0.9542572258563896,35.777733951405466,-2.5658584190170264,48.1422813770748,0.4680626897883086,0.3191224374156596,436150000
-32.448116566347004,-50.70530205413057,18.61972853657306,48.46772753227744,0.4682545683142307,0.3229205136999718,436175000
17.387211310806144,-43.319507124291405,-7.409138895038624,48.263577084220735,0.4685785495037908,0.3195564330142169,436200000
-42.113419381980925,19.71750866828334,20.949464798021054,48.32514145619882,0.4690079378432137,0.31858365668720806,436225000
11.994387508373325,-48.51129842457682,-5.864928646125924,48.29275292714605,0.4697759056728021,0.316752264093249,436250000
-47.940991042709925,8.0076147207481,24.46017785698206,48.34815242473117,0.470601033046514,0.3154534557216626,436275000
14.125963515354627,-47.00152091405961,-8.253481697361508,48.11982198862119,0.4710402543424616,0.31129985412612654,436300000
-49.071757340084886,2.790479779446825,25.084639830696236,48.339405304085595,0.4719429728694792,0.3121810527213705,436325000
21.093183348063835,-40.59402220907616,-12.79107559676448,48.30670921770415,0.4722678537459441,0.3104119514683396,436350000
-15.223634060335812,34.992980146548355,10.005927340743405,48.4135619020721,0.4730369758402372,0.31100948766452,436375000
-49.195174476202816,-29.239732272878477,22.608325782276285,48.34515340737012,0.4730651855736844,0.3085187965127257,436400000
29.21273666585802,12.41920872378431,-13.559920218028651,48.31257176195065,0.4731482197106164,0.3067333780604345,436425000
-48.04708196197001,1.2870092509963986,24.22741655405974,48.42718440140681,0.4736054451788346,0.3077059784837721,436450000
-29.976670199425406,-54.641353883867225,8.443521468301324,48.369688001503846,0.4734767401321747,0.30555572888054444,436475000
18.973800998494173,-44.71006474834008,-15.295956034514234,48.476077990121716,0.473641794144504,0.3062583386278345,436500000
29.480503217409563,13.995002068788951,-12.438522169549316,48.505264325387046,0.4734223805112449,0.3058588407269002,436525000
-16.23183078750062,32.76085877821417,13.07668958201907,48.48266204792024,0.4731641522034259,0.30505715043721904,436550000
-45.35187622063648,4.415535995256461,22.61305021751636,48.52966982635737,0.4727496948066922,0.3051222713067237,436575000
-50.07399771170733,-20.23938399417736,20.18659890151949,48.52107146305348,0.4722091310772808,0.3048666351905738,436600000
-37.51515744254976,-50.0440571307489,7.8905464756699075,48.52006582521353,0.4716855008988681,0.30444911872365044,436625000
8.117096483150208,-54.48431291642113,-15.071404332249799,48.45235807990192,0.4711720827886125,0.3036263753409264,436650000
35.73311715593248,-10.915999059309486,-18.79218839861952,48.46519958445961,0.4704139430737932,0.30365738894685196,436675000
1.992818111477008,33.7744639391744,6.894815754403719,48.41443721340832,0.4694037227304965,0.3028609657755495,436700000
-48.87052333879773,-15.36640012059835,18.025795109311943,48.446815480862774,0.4686734706623373,0.30391537566454424,436725000
10.571058192382743,-53.63870060985086,-18.191463214242766,48.265974354207806,0.4670793585499689,0.3016142745571895,436750000
-32.14762308163794,19.24645661067853,18.849282580928488,48.50991447561685,0.4661362645973496,0.30619375275182553,436775000
-47.51586780642348,-30.3331775251032,11.623932450138465,48.45337744328073,0.4648240391357708,0.3059806091320884,436800000
-36.67175386356324,-50.31629001923289,0.7344513600423063,48.50662270931811,0.4636884140910476,0.30746858285467604,436825000
-18.798736931383427,-59.651693950772355,-9.991409830609786,48.47294341616855,0.4625535650144493,0.30759252727252956,436850000
5.57227641941972,-57.164437307119535,-19.589950296647707,48.50521728712173,0.4611748553989482,0.30883945501141236,436875000
25.55595131917792,-42.71734390429389,-23.182807698277305,48.50170561361973,0.4598355204510849,0.30969911194982946,436900000
37.81903856431794,-19.237488618539725,-20.320918877733885,48.536628674931386,0.4582651431253353,0.31110058947995683,436925000
32.467529730418384,15.78059643396733,-6.590378862008603,48.50172209471868,0.4568105085199985,0.3115786445863502,436950000
16.623378784483265,28.919705087575796,3.943736116629829,48.53799641655646,0.4553396389553548,0.3134226697426946,436975000
27.947307274237087,21.49558639376444,-2.1028597493621417,48.571897088124125,0.4537111751676252,0.3148312536103159,437000000
40.4122213617058,-7.243086902093326,-15.976326673303213,48.52351278441737,0.4522100233922671,0.3152936863653117,437025000
38.97881642535975,-21.488817397238662,-20.314887572266176,48.56094039357065,0.4508476712548448,0.3167002177816502,437050000
36.699691707217085,-29.12245651091433,-22.125426652124037,48.57033456216076,0.449053846813754,0.3180761547056716,437075000
31.779418809023813,-38.4280426947803,-23.92396431978503,48.53809983154681,0.44739783042265113,0.3188027102342361,437100000
24.981618319161004,-46.602629404721164,-24.98393633528792,48.544815857513534,0.4459306049723494,0.3198785264251339,437125000
17.340117468767456,-52.79989327725908,-25.271610113195525,48.576134134154486,0.44428491724546637,0.3215385802962967,437150000
8.438392185628349,-56.979447380377614,-24.675216608409325,48.439872935992,0.4429959766273446,0.3204949353961434,437175000
0.10173191261520817,-59.423825311878296,-23.73535672969419,48.5858644478043,0.4411865491572692,0.32363625655973927,437200000
-5.455752034604624,-59.810728386729444,-22.87323022134312,48.553253286359265,0.4398049271339568,0.32415880769241895,437225000
-11.643383863273224,-59.326937038654414,-21.62066756918288,48.5287183544656,0.4382309610789977,0.3248039528205316,437250000
-16.995515480694124,-58.17167966162104,-20.401910641113247,48.57180323648262,0.4366748532883988,0.32644995414078853,437275000
-21.43594410978775,-56.198671235849844,-19.121545190533723,48.44669154012463,0.43559203731987034,0.3253724350350022,437300000
-24.58071377037069,-54.737116592974886,-18.366399209637784,48.56874383022039,0.4339867709504263,0.3279562392710503,437325000
-28.001667362886103,-52.29950885819456,-17.23922167886514,48.51812419453002,0.43260809269336187,0.3280800431525829,437350000
-31.277520806390708,-49.64350174283892,-16.07789921834926,48.55889663574305,0.4313289974966777,0.32937834945945516,437375000
-33.22743558758177,-47.44241107027614,-15.380313756912441,48.548106679257586,0.4298065806779876,0.33004342254347996,437400000
